Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
601890.SH,ÑÇÐÇÃªÁ´,20191118,5.401,5.4209,5.4607,5.3214,5.401,0.3685,49564.8,26996.171,0.019899999999999807,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191115,5.5104,5.401,5.5303,5.3911,5.4905,-1.6301,60574.52,33063.766,-0.08950000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191114,5.4806,5.4905,5.5303,5.4806,5.4806,0.1806,38627.35,21368.341,0.00990000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191113,5.5204,5.4806,5.5303,5.4706,5.5502,-1.254,36272.0,20039.146,-0.06960000000000033,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191112,5.4905,5.5502,5.5801,5.4706,5.5005,0.9036,53990.03,29982.763,0.04970000000000052,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191111,5.6397,5.5005,5.6397,5.4806,5.6497,-2.6408,72947.23,40583.79,-0.14920000000000044,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191108,5.7293,5.6497,5.769,5.6397,5.7193,-1.2169,63159.0,36159.391,-0.06959999999999944,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191107,5.7293,5.7193,5.769,5.6497,5.8088,-1.5408,97004.3,55563.132,-0.08950000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191106,5.6198,5.8088,5.9481,5.5999,5.6198,3.3631,220355.18,129153.393,0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191105,5.6397,5.6198,5.6895,5.5999,5.6198,0.0,53494.25,30310.13,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191104,5.6795,5.6198,5.7293,5.5999,5.6795,-1.0511,56159.0,31930.122,-0.05970000000000031,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191101,5.5403,5.6795,5.6895,5.5403,5.5502,2.3296,65461.75,37241.685,0.12929999999999975,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191031,5.6795,5.5502,5.7293,5.5403,5.6596,-1.933,62467.05,35406.069,-0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191030,5.7193,5.6596,5.769,5.6298,5.7094,-0.8722,46253.0,26455.061,-0.0497999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191029,5.8387,5.7094,5.8387,5.7094,5.8287,-2.0468,64111.1,37114.275,-0.11930000000000085,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191028,5.7591,5.8287,5.8287,5.7591,5.7491,1.3846,71064.55,41491.508,0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191025,5.8088,5.7491,5.8088,5.6795,5.7591,-0.1736,54359.86,31255.617,-0.009999999999999787,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191024,5.6596,5.7591,5.7989,5.5999,5.6497,1.9364,90527.08,52156.11,0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191023,5.7491,5.6497,5.7591,5.6298,5.7293,-1.3893,45796.48,26154.209,-0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191022,5.6696,5.7293,5.7392,5.6696,5.7094,0.3485,40647.25,23343.253,0.019900000000000695,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191021,5.6696,5.7094,5.7989,5.5303,5.7193,-0.1731,64516.3,36714.119,-0.00990000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191018,5.8486,5.7193,5.8884,5.6895,5.8884,-2.8717,98196.35,57009.455,-0.16910000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191017,5.8785,5.8884,5.958,5.8785,5.8785,0.1684,48428.41,28772.389,0.00990000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191016,5.9282,5.8785,5.958,5.8785,5.9182,-0.6708,48054.4,28507.603,-0.039699999999999847,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191015,5.9879,5.9182,5.9978,5.8785,6.0277,-1.8166,84376.75,50264.481,-0.1095000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191014,5.9083,6.0277,6.1669,5.8586,5.8387,3.237,165583.72,99717.816,0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191011,5.9083,5.8387,5.9182,5.779,5.8785,-0.677,68605.13,40252.754,-0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191010,5.8486,5.8785,5.9481,5.8486,5.8486,0.5112,69802.85,41364.198,0.029899999999999594,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191009,5.779,5.8486,5.8486,5.6994,5.7989,0.8571,55257.41,32125.802,0.04970000000000052,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20191008,5.9182,5.7989,5.9381,5.779,5.8983,-1.6852,75311.0,44372.243,-0.09940000000000015,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190930,5.8983,5.8983,5.9978,5.8884,5.8983,0.0,76495.55,45723.858,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190927,5.8685,5.8983,5.958,5.8486,5.8685,0.5078,72299.2,42942.678,0.029799999999999827,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190926,6.1769,5.8685,6.2166,5.8586,6.157,-4.6857,203514.13,122200.298,-0.2885,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190925,6.2365,6.157,6.3559,6.147,6.2962,-2.2109,139708.25,87874.052,-0.13919999999999977,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190924,6.3857,6.2962,6.3957,6.2763,6.3658,-1.0933,115708.25,73543.895,-0.06960000000000033,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190923,6.3559,6.3658,6.4355,6.2763,6.3857,-0.3116,112103.86,71737.928,-0.019899999999999807,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190920,6.4255,6.3857,6.4255,6.3161,6.4355,-0.7738,124799.56,79868.205,-0.04980000000000029,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190919,6.3658,6.4355,6.4355,6.2763,6.3658,1.0949,142757.19,91572.164,0.0697000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190918,6.5648,6.3658,6.6145,6.336,6.5349,-2.5876,211652.06,136151.708,-0.16910000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190917,6.6941,6.5349,6.8035,6.4852,6.7339,-2.9552,259985.7,173154.108,-0.19899999999999984,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190916,6.7637,6.7339,6.8433,6.6841,6.7239,0.1487,239013.82,161886.355,0.009999999999999787,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190912,6.5051,6.7239,6.7538,6.4554,6.5051,3.3635,364823.98,244662.32,0.21880000000000077,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190911,6.714,6.5051,6.7637,6.5051,6.7339,-3.3977,313693.14,207827.526,-0.22880000000000056,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190910,6.7438,6.7339,6.9129,6.714,6.7538,-0.2946,352195.75,241100.51,-0.019899999999999807,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190909,6.7239,6.7538,6.7637,6.6642,6.6742,1.1927,286416.96,193328.507,0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190906,6.7239,6.6742,6.7836,6.6443,6.7637,-1.3232,293462.47,197619.423,-0.08950000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190905,6.714,6.7637,6.9228,6.6244,6.704,0.8905,470493.68,319164.586,0.05970000000000031,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190904,6.7438,6.704,6.7836,6.6443,6.8632,-2.3196,350766.83,236279.995,-0.15920000000000023,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190903,6.7935,6.8632,7.0621,6.6742,6.7935,1.026,536470.34,367574.525,0.0697000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190902,6.6543,6.7935,7.1417,6.5349,6.6344,2.3981,742429.58,513667.614,0.15909999999999958,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190830,6.2465,6.6344,6.8433,6.2266,6.2664,5.8726,638514.4,416689.217,0.3680000000000003,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190829,6.4056,6.2664,6.4355,6.2365,6.2962,-0.4733,244782.14,155468.67,-0.029799999999999827,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190828,6.2266,6.2962,6.5051,6.1967,6.2564,0.6361,358312.19,229501.692,0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190827,6.1271,6.2564,6.2564,6.1271,6.1172,2.2756,214082.13,133615.703,0.13919999999999977,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190826,5.958,6.1172,6.2067,5.9083,6.1172,0.0,155932.3,95624.134,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190823,6.1868,6.1172,6.2266,6.0674,6.2166,-1.5989,183811.24,113395.969,-0.09939999999999927,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190822,6.0475,6.2166,6.3062,6.0177,6.0376,2.9648,326565.67,202912.97,0.17899999999999938,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190821,6.0177,6.0376,6.0973,5.9879,6.0674,-0.4911,127660.9,77373.075,-0.029799999999999827,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190820,6.0277,6.0674,6.1371,5.968,6.0177,0.8259,211856.11,128908.561,0.04970000000000052,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190819,5.8884,6.0177,6.0177,5.8785,5.9083,1.8516,159330.72,95655.899,0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190816,5.9381,5.9083,5.9978,5.8486,5.9879,-1.3293,155513.81,92537.044,-0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190815,5.9182,5.9879,6.2465,5.8287,6.0873,-1.6329,259911.3,157710.674,-0.09940000000000015,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190814,5.9182,6.0873,6.1669,5.8188,5.8685,3.7284,270336.95,162153.55,0.21879999999999988,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190813,5.769,5.8685,5.9481,5.6795,5.8387,0.5104,145775.27,85736.971,0.029799999999999827,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190812,5.7491,5.8387,5.8387,5.6696,5.8088,0.5147,92941.2,53881.567,0.029900000000000482,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190809,5.958,5.8088,5.958,5.7193,5.9779,-2.8288,192593.32,112696.774,-0.16910000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190808,5.5999,5.9779,6.0575,5.5999,5.5602,7.5123,296195.04,175296.684,0.41769999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190807,5.7491,5.5602,5.7989,5.4905,5.7392,-3.1189,119526.97,67937.975,-0.17900000000000027,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190806,5.7193,5.7392,5.8387,5.4706,5.9182,-3.0246,188374.6,107303.275,-0.17899999999999938,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190805,5.9282,5.9182,6.0575,5.8983,5.958,-0.668,108838.93,65379.634,-0.0398000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190802,6.0475,5.958,6.0575,5.8685,6.1868,-3.6982,172133.45,103257.668,-0.22879999999999967,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190801,6.3459,6.1868,6.3957,6.1769,6.4056,-3.4158,151743.08,95791.512,-0.21879999999999988,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190731,6.3161,6.4056,6.4156,6.2564,6.3559,0.782,167237.38,106899.226,0.04969999999999963,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190730,6.3957,6.3559,6.4156,6.3161,6.3758,-0.3121,138022.0,88298.563,-0.019899999999999807,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190729,6.326,6.3758,6.4056,6.2763,6.3161,0.9452,144438.65,92123.341,0.05970000000000031,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190726,6.2067,6.3161,6.336,6.1967,6.2465,1.1142,149037.31,94313.907,0.06959999999999944,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190725,6.2664,6.2465,6.3062,6.1967,6.2863,-0.6331,125301.24,78684.03,-0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190724,6.2664,6.2863,6.3857,6.2465,6.2266,0.9588,226616.04,143882.343,0.05969999999999942,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190723,6.0774,6.2266,6.2465,6.0475,6.0177,3.4714,163297.36,101162.792,0.20890000000000075,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190722,6.1967,6.0177,6.1967,5.9282,6.1967,-2.8886,162366.01,98241.341,-0.17900000000000027,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190719,6.1868,6.1967,6.2664,6.1769,6.1868,0.16,103439.1,64619.377,0.00990000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190718,6.2763,6.1868,6.3062,6.147,6.3559,-2.6605,153913.65,96004.438,-0.16910000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190717,6.4156,6.3559,6.515,6.326,6.3459,0.1576,174593.17,112691.507,0.009999999999999787,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190716,6.3658,6.3459,6.4554,6.3161,6.4255,-1.2388,150288.91,96256.664,-0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190715,6.1669,6.4255,6.4653,6.147,6.157,4.3609,254304.22,161693.261,0.2685000000000004,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190712,6.2763,6.157,6.2763,6.0674,6.2763,-1.9008,164011.0,101678.039,-0.11929999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190711,6.3957,6.2763,6.4852,6.2465,6.3758,-1.5606,179505.0,114580.029,-0.09949999999999992,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190710,6.4653,6.3758,6.5946,6.336,6.4653,-1.3843,209708.07,136119.149,-0.08950000000000014,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190709,6.4454,6.4653,6.5548,6.3658,6.525,-0.9149,190820.46,123778.16,-0.05970000000000031,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190708,6.6642,6.525,6.6841,6.2266,6.714,-2.815,406110.06,263292.606,-0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190705,6.7935,6.714,6.9228,6.6941,7.0621,-4.9291,529024.07,360515.289,-0.34809999999999963,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190704,6.515,7.0621,7.2212,6.4156,6.5648,7.5752,1070977.04,745556.881,0.4973000000000001,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190703,6.2962,6.5648,6.7538,6.2067,6.4554,1.6947,540131.23,352679.92,0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190702,6.6941,6.4554,6.893,6.4156,6.2863,2.69,499647.22,331566.213,0.16910000000000025,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190701,6.3658,6.2863,6.4454,6.2564,6.2067,1.2825,241747.4,153333.999,0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190628,6.4156,6.2067,6.4653,6.2067,6.4255,-3.4052,231050.75,146628.581,-0.21880000000000077,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190627,6.4355,6.4255,6.7736,6.3758,6.6046,-2.7117,495255.66,326567.049,-0.17909999999999915,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190626,6.147,6.6046,6.6145,6.0873,6.2266,6.0707,387943.39,249257.525,0.3779999999999992,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190625,6.147,6.2266,6.2564,6.0674,6.147,1.2949,277666.39,172694.541,0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190624,6.157,6.147,6.2564,6.0973,6.2266,-1.2784,200081.62,123959.395,-0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190621,6.0973,6.2266,6.2664,6.0277,6.1172,1.7884,374749.18,231789.587,0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190620,5.8685,6.1172,6.1868,5.779,5.8685,4.2379,319042.43,192681.129,0.24870000000000037,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190619,5.8287,5.8685,5.958,5.779,5.7094,2.7866,175442.66,103225.961,0.15910000000000046,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190618,5.7293,5.7094,5.8188,5.6795,5.8088,-1.7112,118582.58,68238.025,-0.09940000000000015,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190617,5.769,5.8088,5.9381,5.6994,5.958,-2.5042,182113.7,106533.962,-0.14920000000000044,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190614,5.7889,5.958,6.3062,5.779,5.769,3.2761,396768.24,242156.008,0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190613,5.7193,5.769,5.8387,5.6198,5.7293,0.6929,148675.3,85987.063,0.039699999999999847,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190612,5.6994,5.7293,5.8088,5.6298,5.6795,0.8768,181732.12,104853.87,0.04980000000000029,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190611,5.4408,5.6795,5.7193,5.3811,5.401,5.1565,174457.64,98170.027,0.2785000000000002,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190610,5.3811,5.401,5.4607,5.3612,5.3612,0.7424,82021.29,44622.251,0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190606,5.6994,5.3612,5.7491,5.3314,5.6994,-5.934,145751.53,79599.491,-0.3381999999999996,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190605,5.7293,5.6994,5.8088,5.6895,5.6994,0.0,105815.0,61105.694,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190604,5.9779,5.6994,6.0078,5.6696,5.968,-4.5007,190975.75,110500.424,-0.26860000000000017,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190603,6.147,5.968,6.1868,5.968,6.0774,-1.8001,145742.0,88641.908,-0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190531,6.147,6.0774,6.1967,6.0376,6.147,-1.1323,147486.91,90659.797,-0.06960000000000033,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190530,6.2664,6.147,6.2763,6.0376,6.2962,-2.3697,214626.36,132085.873,-0.14919999999999956,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190529,6.2664,6.2962,6.3658,6.1669,6.2564,0.6361,224135.54,141255.993,0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190528,6.2664,6.2564,6.4156,6.2166,6.2564,0.0,223484.7,141278.302,0.0,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190527,6.1172,6.2564,6.3161,6.1072,6.1271,2.1103,148692.05,92871.504,0.12929999999999975,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190524,6.2266,6.1271,6.336,6.1172,6.336,-3.297,166311.07,103307.422,-0.20889999999999986,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190523,6.2664,6.336,6.4951,6.1172,6.2962,0.6321,252013.51,160088.644,0.0398000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190522,6.4255,6.2962,6.4951,6.2465,6.4056,-1.7079,196275.86,125630.41,-0.10939999999999994,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190521,6.2465,6.4056,6.5449,6.147,6.2664,2.2214,258007.45,165226.253,0.13919999999999977,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190520,6.1868,6.2664,6.3459,5.9879,6.1868,1.2866,190806.43,118928.111,0.07960000000000012,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190517,6.5747,6.1868,6.6046,6.0674,6.6145,-6.4661,331181.98,210894.72,-0.42769999999999975,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190516,6.5548,6.6145,6.8134,6.5051,6.515,1.5272,327323.81,218720.214,0.09949999999999992,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190515,6.4355,6.515,6.5648,6.4355,6.4752,0.6147,245840.15,160492.217,0.03979999999999961,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190514,6.4056,6.4752,6.6742,6.326,6.5051,-0.4596,277129.02,181495.518,-0.029899999999999594,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190513,6.525,6.5051,6.7239,6.4653,6.6344,-1.9489,252465.78,166821.196,-0.12930000000000064,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190510,6.4454,6.6344,6.7736,6.1967,6.4454,2.9323,499457.01,331219.56,0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190509,6.4653,6.4454,6.7538,6.3857,6.6046,-2.4104,406000.72,268321.199,-0.15919999999999934,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190508,6.0774,6.6046,6.8134,5.9282,6.2166,6.2414,492451.99,316463.951,0.3879999999999999,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190507,6.1271,6.2166,6.2664,5.9879,6.1172,1.6249,298022.5,184748.618,0.09939999999999927,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190506,6.0078,6.1172,6.5648,5.8785,6.2564,-2.2249,426108.6,264887.633,-0.13919999999999977,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190430,5.9978,6.2564,6.3161,5.9978,5.9083,5.8917,327682.19,203911.409,0.3481000000000005,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190429,6.4554,5.9083,6.4951,5.8486,6.3857,-7.4761,349520.47,213755.948,-0.47740000000000027,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190426,6.5648,6.3857,6.6543,6.3658,6.5648,-2.7282,285578.06,186057.233,-0.17910000000000004,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190425,7.0522,6.5648,7.1118,6.4852,7.0422,-6.7791,426616.64,289892.502,-0.47740000000000027,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190424,7.072,7.0422,7.2511,6.8035,7.1616,-1.6672,380150.56,266399.707,-0.11939999999999973,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190423,7.7186,7.1616,7.7385,6.9825,7.7186,-7.2163,559198.41,411810.715,-0.5570000000000004,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190422,8.0369,7.7186,8.0965,7.649,8.0369,-3.9605,446815.81,349421.172,-0.3182999999999989,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190419,8.206,8.0369,8.206,7.7584,8.2756,-2.8844,673794.63,538149.497,-0.23870000000000147,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190418,8.0866,8.2756,8.6436,7.9473,8.0866,2.3372,908474.2,759973.332,0.18900000000000006,½­ËÕ,´¬²°,20101228,
601890.SH,ÑÇÐÇÃªÁ´,20190417,8.0369,8.0866,8.2358,7.8678,7.9971,1.1192,591871.03,479660.942,0.08950000000000102,½­ËÕ,´¬²°,20101228,
