Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000761.SZ,±¾¸Ö°å²Ä,20140820,5.9867,6.2584,6.4913,5.8509,6.0158,4.0327,125623.91,79474.2106,0.24260000000000037,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140819,5.6956,6.0158,6.0644,5.424,5.7053,5.4423,140384.98,83065.0798,0.31049999999999933,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140818,5.715,5.7053,5.7927,5.6665,5.7539,-0.8446,53158.13,31396.2414,-0.04859999999999953,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140815,5.6762,5.7539,5.7733,5.5792,5.6956,1.0236,73851.58,43202.0103,0.05830000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140814,5.7636,5.6956,5.8121,5.6762,5.7539,-1.0132,44369.77,26229.0637,-0.05830000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140813,5.6859,5.7539,5.8121,5.5598,5.6859,1.1959,78544.49,46013.7145,0.06799999999999962,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140812,5.6859,5.6859,5.8897,5.6665,5.6859,0.0,86490.09,51370.4715,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140811,5.6277,5.6859,5.7539,5.5307,5.6277,1.0342,56375.45,33000.4767,0.05820000000000025,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140808,5.4919,5.6277,5.7733,5.4919,5.521,1.9326,64301.94,37419.6856,0.10670000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140807,5.7248,5.521,5.7345,5.4531,5.6956,-3.0655,82342.57,47146.5592,-0.17459999999999987,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140806,5.2881,5.6956,5.8412,5.2396,5.3172,7.1165,119422.4,68778.352,0.37840000000000007,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140805,5.2105,5.3172,5.3172,5.0941,5.2105,2.0478,53748.13,28943.7241,0.10670000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140804,5.0844,5.2105,5.259,5.0844,5.1329,1.5118,40555.68,21674.5153,0.07759999999999945,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140801,5.1717,5.1329,5.2687,5.0552,5.1814,-0.936,53018.29,28375.158,-0.048499999999999766,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140731,5.0941,5.1814,5.2299,4.997,5.0844,1.9078,63322.91,33476.252,0.09700000000000042,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140730,4.9679,5.0844,5.2105,4.9097,5.0067,1.5519,74934.79,39196.1326,0.07769999999999921,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140729,4.9291,5.0067,5.1232,4.8515,4.9388,1.3748,69700.93,35679.941,0.06790000000000074,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140728,5.065,4.9388,5.3172,4.9097,5.0747,-2.678,108018.96,57099.621,-0.13590000000000035,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140725,4.9679,5.0747,5.1135,4.8903,4.9388,2.7517,62125.8,32178.5107,0.13590000000000035,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140724,4.8224,4.9388,4.9873,4.7448,4.8224,2.4137,77794.23,39365.2226,0.11639999999999961,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140723,4.7448,4.8224,4.997,4.5992,4.7836,0.8111,79907.9,39911.6161,0.03880000000000017,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140722,4.6671,4.7836,4.8321,4.6671,4.7545,0.6121,73515.4,36043.826,0.02909999999999968,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140721,4.6865,4.7545,4.8321,4.5992,4.735,0.4118,75064.54,36569.8593,0.01949999999999985,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140718,4.4343,4.735,4.7836,4.376,4.4343,6.7812,134080.98,63754.2817,0.30069999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140717,4.2693,4.4343,4.444,4.2305,4.2984,3.1616,67441.33,30392.4912,0.13590000000000035,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140716,4.2402,4.2984,4.3954,4.0752,4.2402,1.3726,47203.79,20795.2129,0.05820000000000025,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140715,4.3954,4.2402,4.3954,4.2402,4.3663,-2.888,44582.22,19670.9346,-0.1261000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140714,4.3857,4.3663,4.4634,4.1723,4.3663,0.0,56966.15,25377.6161,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140711,4.3566,4.3663,4.5216,4.279,4.3566,0.2227,72500.02,32980.2994,0.009699999999999598,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140710,4.2212,4.3555,4.3938,4.1732,4.2499,2.4848,79684.19,35682.0974,0.10559999999999992,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140709,4.0197,4.2499,4.3651,3.9909,4.0293,5.4749,151247.63,66893.1074,0.22060000000000013,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140708,4.0485,4.0293,4.0773,3.9429,4.0389,-0.2377,33217.07,13830.8693,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140707,3.9334,4.0389,4.106,3.895,3.9429,2.4348,81224.03,33896.3574,0.09600000000000009,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140704,3.8854,3.9429,3.9429,3.8278,3.8758,1.7313,62363.55,25311.4604,0.06709999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140703,3.799,3.8758,3.9142,3.7223,3.7894,2.28,81833.66,32712.6129,0.08639999999999981,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140702,3.8086,3.7894,3.8566,3.7415,3.8086,-0.5041,36832.56,14612.2263,-0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140701,3.7511,3.8086,3.8662,3.7223,3.7511,1.5329,45413.99,17986.552,0.05750000000000011,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140630,3.7703,3.7511,3.7799,3.7319,3.7703,-0.5092,40199.3,15736.8775,-0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140627,3.7799,3.7703,3.8662,3.7031,3.7894,-0.504,97873.46,38668.8231,-0.019099999999999895,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140626,3.6935,3.7894,3.7894,3.6647,3.6935,2.5965,90186.63,34986.1929,0.09590000000000032,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140625,3.6839,3.6935,3.799,3.6551,3.7415,-1.2829,133674.91,51642.7168,-0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140624,4.0293,3.7415,4.0581,3.6839,4.0773,-8.2358,230278.99,92216.0719,-0.3358000000000003,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140623,4.1636,4.0773,4.1828,3.9909,4.1444,-1.6191,106391.43,45141.6447,-0.06709999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140620,3.9909,4.1444,4.3747,3.9334,4.0005,3.5971,149184.06,65211.8015,0.14390000000000036,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140619,3.8374,4.0005,4.2116,3.7703,3.8374,4.2503,103986.29,43628.1559,0.16309999999999958,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140618,3.6839,3.8374,3.8374,3.5976,3.6839,4.1668,85976.86,33453.8577,0.1535000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140617,3.6551,3.6839,3.7703,3.6455,3.6839,0.0,31161.36,12021.6823,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140616,3.588,3.6839,3.7223,3.5592,3.6072,2.1263,57147.63,21804.3692,0.07669999999999977,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140613,3.6072,3.6072,3.6935,3.5976,3.6551,-1.3105,53193.36,20111.1538,-0.04789999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140612,3.7415,3.6551,3.7799,3.5976,3.7511,-2.5592,86576.07,33035.6,-0.09600000000000009,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140611,3.4633,3.7511,3.7799,3.4249,3.5016,7.1253,93418.44,35356.7351,0.24950000000000028,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140610,3.4441,3.5016,3.5208,3.3002,3.4537,1.3869,73320.46,26160.574,0.04789999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140609,3.3673,3.4537,3.6072,3.3577,3.3865,1.9843,72994.64,26571.2582,0.06720000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140606,3.3194,3.3865,3.4345,3.2906,3.3098,2.3174,46348.68,16304.2235,0.07669999999999977,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140605,3.2714,3.3098,3.329,3.2522,3.281,0.8778,30992.25,10643.5641,0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140604,3.2618,3.281,3.3481,3.2234,3.2906,-0.2917,56095.31,19241.8695,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140603,3.3002,3.2906,3.329,3.1946,3.3002,-0.2909,49079.3,16654.2842,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140530,3.1083,3.3002,3.3002,3.1083,3.1179,5.8469,78866.25,26675.9999,0.18229999999999968,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140529,3.1755,3.1179,3.3002,3.0987,3.1755,-1.8139,58429.07,19375.8046,-0.057599999999999874,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140528,3.1275,3.1755,3.2618,3.0891,3.1179,1.8474,50195.74,16582.0916,0.057599999999999874,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140527,3.1755,3.1179,3.2138,3.0795,3.1851,-2.1098,42963.18,14041.2398,-0.0671999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140526,3.1275,3.1851,3.2042,3.0891,3.1851,0.0,37326.72,12328.607,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140523,3.1659,3.1851,3.2042,3.0412,3.2138,-0.893,74471.98,24152.709,-0.02870000000000017,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140522,3.1563,3.2138,3.2138,3.0795,3.1659,1.513,68652.22,22656.9116,0.04789999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140521,3.0987,3.1659,3.1755,3.022,3.1179,1.5395,43588.55,14215.9651,0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140520,3.1275,3.1179,3.2138,3.0891,3.1467,-0.9152,67402.53,22091.4501,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140519,3.0507,3.1467,3.1946,2.9644,3.0699,2.5017,77597.77,24946.8394,0.07679999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140516,3.0603,3.0699,3.2042,3.022,3.0507,0.6294,68569.87,22317.7287,0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140515,3.1563,3.0507,3.1563,3.022,3.1755,-3.9301,87297.25,28050.7348,-0.12480000000000002,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140514,2.8877,3.1755,3.1755,2.8589,2.8877,9.9664,194275.28,62576.938,0.28779999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140513,2.926,2.8877,2.926,2.8493,2.9356,-1.6317,30247.46,9082.0722,-0.04789999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140512,2.8877,2.9356,2.9452,2.8301,2.8781,1.9978,72800.56,22045.8722,0.05750000000000011,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140509,2.8397,2.8781,2.8877,2.8013,2.8301,1.6961,62363.15,18514.8642,0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140508,2.6574,2.8301,2.8301,2.6478,2.6766,5.7349,134039.47,38515.7717,0.15349999999999975,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140507,2.7438,2.6766,2.7438,2.6478,2.7438,-2.4492,58200.92,16343.5116,-0.0671999999999997,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140506,2.7246,2.7438,2.8013,2.7246,2.7438,0.0,74149.82,21316.0932,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140505,2.7629,2.7438,2.8013,2.6862,2.8013,-2.0526,79655.45,22785.1879,-0.05750000000000011,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140430,2.8685,2.8013,3.0124,2.7725,2.9068,-3.6294,185769.24,55307.7144,-0.10550000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140429,2.7821,2.9068,3.0891,2.7821,2.8109,3.4117,150269.41,46455.3929,0.09589999999999987,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140428,2.7917,2.8109,2.8205,2.6766,2.8301,-0.6784,62147.88,17960.524,-0.019199999999999662,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140425,2.8589,2.8301,2.8685,2.8109,2.8685,-1.3387,48976.73,14496.1451,-0.03840000000000021,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140424,2.8205,2.8685,2.8972,2.7725,2.8397,1.0142,85964.39,25395.664,0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140423,2.7629,2.8397,2.9452,2.7438,2.7725,2.4238,136876.68,40881.2347,0.06720000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140422,2.7054,2.7725,2.7917,2.6862,2.7054,2.4802,61704.73,17655.8853,0.06709999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140421,2.6862,2.7054,2.7246,2.6766,2.6958,0.3561,27311.46,7707.6946,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140418,2.667,2.6958,2.6958,2.667,2.6766,0.7173,16322.46,4570.9302,0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140417,2.6862,2.6766,2.6958,2.667,2.6958,-0.7122,12194.84,3405.0357,-0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140416,2.6862,2.6958,2.7054,2.667,2.6862,0.3574,21568.92,6041.6932,0.009600000000000275,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140415,2.6766,2.6862,2.6958,2.6478,2.6862,0.0,26815.01,7458.6598,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140414,2.6958,2.6862,2.6958,2.667,2.715,-1.0608,24434.54,6828.4863,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140411,2.7054,2.715,2.7342,2.6766,2.7246,-0.3523,32878.22,9253.2236,-0.009600000000000275,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140410,2.667,2.7246,2.7438,2.6478,2.667,2.1597,48375.12,13636.0391,0.05760000000000032,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140409,2.667,2.667,2.667,2.6382,2.6574,0.3613,14765.67,4085.1216,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140408,2.6286,2.6574,2.667,2.6094,2.6286,1.0956,22550.09,6230.8048,0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140404,2.619,2.6286,2.6286,2.5903,2.619,0.3666,13363.58,3637.8107,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140403,2.6478,2.619,2.6478,2.5903,2.6478,-1.0877,19351.25,5288.2508,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140402,2.619,2.6478,2.6958,2.619,2.619,1.0997,27126.88,7518.2042,0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140401,2.5998,2.619,2.6286,2.5807,2.5998,0.7385,8531.08,2327.2068,0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140331,2.6094,2.5998,2.6286,2.5903,2.6094,-0.3679,14534.89,3948.9229,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140328,2.6094,2.6094,2.6286,2.5998,2.6094,0.0,18404.99,5023.5073,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140327,2.6382,2.6094,2.6478,2.5998,2.6382,-1.0917,24823.82,6780.416,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140326,2.6478,2.6382,2.6574,2.6286,2.6478,-0.3626,13766.0,3789.126,-0.009600000000000275,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140325,2.6574,2.6478,2.6766,2.6286,2.6574,-0.3613,28851.18,7969.3871,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140324,2.6094,2.6574,2.7054,2.5903,2.6094,1.8395,58002.0,16027.7289,0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140321,2.5519,2.6094,2.6286,2.5423,2.5615,1.87,30534.87,8239.9455,0.04789999999999983,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140320,2.5711,2.5615,2.5903,2.5423,2.5711,-0.3734,27614.92,7400.6646,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140319,2.5519,2.5711,2.5807,2.5231,2.5615,0.3748,18609.71,4957.3551,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140318,2.5711,2.5615,2.5711,2.5423,2.5711,-0.3734,18577.32,4954.5551,-0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140317,2.5423,2.5711,2.5711,2.5231,2.5423,1.1328,16744.77,4448.8248,0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140314,2.5998,2.5423,2.5998,2.5231,2.5903,-1.8531,18014.93,4798.934,-0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140313,2.5903,2.5903,2.5903,2.5423,2.5807,0.372,18863.27,5056.1242,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140312,2.5327,2.5807,2.6094,2.5231,2.5327,1.8952,23985.42,6456.0999,0.04800000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140311,2.5039,2.5327,2.5519,2.4943,2.5231,0.3805,16234.44,4270.1209,0.009600000000000275,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140310,2.5998,2.5231,2.6094,2.4943,2.6094,-3.3073,33947.49,9052.9155,-0.08630000000000004,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140307,2.6382,2.6094,2.6574,2.5903,2.6382,-1.0917,20622.33,5636.7831,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140306,2.619,2.6382,2.6478,2.5903,2.6286,0.3652,21236.99,5793.8397,0.009599999999999831,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140305,2.667,2.6286,2.667,2.6286,2.6574,-1.0838,17124.84,4723.0023,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140304,2.667,2.6574,2.6766,2.6382,2.6862,-1.0721,30301.76,8380.9021,-0.028799999999999937,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140303,2.7054,2.6862,2.7725,2.6478,2.6862,0.0,48672.58,13681.4799,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140228,2.6286,2.6862,2.7054,2.6094,2.6286,2.1913,47053.6,13093.6403,0.057599999999999874,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140227,2.6094,2.6286,2.6766,2.5807,2.6094,0.7358,34261.41,9408.2999,0.019200000000000106,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140226,2.6094,2.6094,2.6286,2.5519,2.5903,0.7374,20024.92,5419.8179,0.019099999999999895,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140225,2.6574,2.5903,2.667,2.5903,2.6478,-2.1716,30089.78,8258.2541,-0.05750000000000011,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140224,2.7246,2.6478,2.7246,2.6286,2.7246,-2.8188,31706.26,8817.5388,-0.07679999999999998,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140221,2.7725,2.7246,2.7917,2.7054,2.7917,-2.4036,36803.7,10514.2972,-0.06709999999999994,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140220,2.8781,2.7917,2.8781,2.7821,2.8972,-3.6414,48961.28,14401.2017,-0.10550000000000015,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140219,2.8685,2.8972,2.926,2.8397,3.0124,-3.8242,96012.6,28744.9965,-0.11519999999999975,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140218,2.7629,3.0124,3.0124,2.6958,2.7533,9.4105,22292.87,6491.2988,0.2591000000000001,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140217,2.7246,2.7533,2.7629,2.715,2.715,1.4107,15962.37,4554.9053,0.0383,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140214,2.7054,2.715,2.7246,2.6862,2.6958,0.7122,11053.69,3114.6754,0.019199999999999662,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140213,2.7438,2.6958,2.7533,2.6958,2.7438,-1.7494,13340.9,3788.7383,-0.0479999999999996,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140212,2.715,2.7438,2.7438,2.7054,2.7246,0.7047,19243.85,5467.6891,0.019199999999999662,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140211,2.6958,2.7246,2.7438,2.6958,2.7246,0.0,18076.07,5123.8394,0.0,ÁÉÄþ,ÆÕ¸Ö,19980115,
000761.SZ,±¾¸Ö°å²Ä,20140210,2.6478,2.7246,2.7342,2.6478,2.667,2.1597,21670.07,6104.8584,0.05760000000000032,ÁÉÄþ,ÆÕ¸Ö,19980115,
