Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000913.SZ,Ç®½­Ä¦ÍÐ,20130528,4.7705,4.8265,5.0972,4.7611,4.7705,1.1739,84859.83,44826.3836,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130527,4.6118,4.7705,4.8078,4.5837,4.6211,3.233,45589.56,22995.6482,0.14939999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130524,4.6118,4.6211,4.6398,4.5371,4.5837,0.8159,25325.98,12413.6347,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130523,4.6398,4.5837,4.6678,4.5651,4.6491,-1.4067,25019.0,12351.3803,-0.06539999999999946,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130522,4.7331,4.6491,4.7705,4.6304,4.7331,-1.7747,33207.05,16658.9052,-0.08400000000000052,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130521,4.7705,4.7331,4.7891,4.6584,4.7705,-0.784,46346.78,23386.2501,-0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130520,4.6304,4.7705,4.8638,4.5931,4.6304,3.0257,70959.77,36024.2837,0.14010000000000034,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130517,4.6118,4.6304,4.6491,4.5557,4.6024,0.6084,35229.71,17370.1791,0.02799999999999958,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130516,4.5557,4.6024,4.6584,4.5557,4.6024,0.0,31831.79,15732.6876,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130515,4.5744,4.6024,4.6024,4.4904,4.5837,0.408,28214.36,13803.9217,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130514,4.5091,4.5837,4.6118,4.4997,4.5371,1.0271,35236.99,17173.7138,0.04660000000000064,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130513,4.6211,4.5371,4.6398,4.5277,4.6211,-1.8177,42729.25,20894.2329,-0.08400000000000052,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130510,4.6491,4.6211,4.7425,4.5837,4.7051,-1.7853,53941.43,26875.0682,-0.08399999999999963,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130509,4.5744,4.7051,4.7331,4.4904,4.6398,1.4074,103568.21,51348.8372,0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130508,4.7611,4.6398,4.8265,4.5651,4.6584,-0.3993,155217.99,77625.12,-0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130507,4.4344,4.6584,4.6584,4.3877,4.2383,9.912,75821.47,37523.052,0.4201000000000006,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130506,4.201,4.2383,4.2663,4.1543,4.2103,0.665,17697.86,8004.9618,0.02799999999999958,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130503,4.089,4.2103,4.257,4.0703,4.061,3.6764,18567.27,8307.2125,0.1493000000000002,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130502,4.0143,4.061,4.1076,4.0143,4.061,0.0,5869.0,2560.131,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130426,4.117,4.061,4.1917,4.0423,4.1076,-1.1345,8952.0,3925.6422,-0.04659999999999975,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130425,4.1356,4.1076,4.1917,4.0796,4.1543,-1.1241,12083.0,5335.421,-0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130424,4.0983,4.1543,4.1636,4.089,4.1076,1.1369,12279.1,5433.615,0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130423,4.2943,4.1076,4.2943,4.0516,4.2757,-3.9315,14841.57,6634.1116,-0.16809999999999992,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130422,4.313,4.2757,4.3224,4.257,4.3504,-1.7171,15480.26,7104.7118,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130419,4.2943,4.3504,4.3784,4.2943,4.313,0.8671,22442.13,10413.1835,0.03739999999999988,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130418,4.2943,4.313,4.3224,4.2477,4.2943,0.4355,9340.72,4309.6856,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130417,4.257,4.2943,4.3317,4.2197,4.2757,0.435,12381.78,5673.6566,0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130416,4.1823,4.2757,4.2757,4.1636,4.229,1.1043,10013.7,4522.5344,0.04669999999999952,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130415,4.3037,4.229,4.3037,4.2103,4.2943,-1.5206,14615.39,6653.3778,-0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130412,4.3877,4.2943,4.4624,4.257,4.425,-2.9537,22400.75,10356.1377,-0.13070000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130411,4.5651,4.425,4.6118,4.425,4.5464,-2.6702,25063.11,12025.4883,-0.1214000000000004,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130410,4.5184,4.5464,4.6491,4.4997,4.4997,1.0378,26516.33,12929.3554,0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130409,4.4904,4.4997,4.4997,4.397,4.4997,0.0,26542.46,12672.189,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130408,4.4157,4.4997,4.6024,4.3504,4.4157,1.9023,44357.25,21199.2939,0.08399999999999963,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130402,4.6211,4.4157,4.6584,4.4064,4.6304,-4.6367,33036.01,16004.6994,-0.21469999999999967,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130401,4.5837,4.6304,4.6678,4.5837,4.6211,0.2013,19300.74,9543.3243,0.009299999999999642,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130329,4.6491,4.6211,4.7144,4.6118,4.6304,-0.2008,17456.25,8699.4189,-0.009299999999999642,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130328,4.7144,4.6304,4.7144,4.6024,4.7144,-1.7818,31241.52,15546.9868,-0.08400000000000052,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130327,4.8451,4.7144,4.8825,4.6678,4.8358,-2.5104,55361.8,28318.343,-0.12139999999999951,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130326,4.6864,4.8358,4.9292,4.6304,4.6771,3.3931,54960.72,28342.472,0.15869999999999962,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130325,4.6584,4.6771,4.7518,4.6398,4.6678,0.1992,36916.25,18545.4322,0.00930000000000053,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130322,4.6864,4.6678,4.7518,4.6118,4.6771,-0.1988,54542.16,27306.1449,-0.00930000000000053,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130321,4.4904,4.6771,4.7425,4.4624,4.4904,4.1578,84220.84,41800.4138,0.1867000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130320,4.4717,4.4904,4.5091,4.4064,4.4157,1.6917,41182.6,19703.2864,0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130319,4.341,4.4157,4.4344,4.313,4.369,1.0689,23771.84,11164.0105,0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130318,4.369,4.369,4.5557,4.3224,4.369,0.0,42260.63,20108.3998,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130315,4.3037,4.369,4.3877,4.2477,4.3504,0.4275,32731.22,15148.3091,0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130314,4.3224,4.3504,4.397,4.2943,4.369,-0.4257,26453.34,12294.3759,-0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130313,4.397,4.369,4.4437,4.285,4.4157,-1.0576,33044.07,15450.5674,-0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130312,4.3317,4.4157,4.5277,4.313,4.3597,1.2845,56337.05,26682.5165,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130311,4.3597,4.3597,4.4344,4.2943,4.3784,-0.4271,35095.63,16441.9974,-0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130308,4.4811,4.3784,4.5837,4.3784,4.4437,-1.4695,37194.26,17813.3047,-0.06529999999999969,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130307,4.4811,4.4437,4.6024,4.397,4.5184,-1.6532,57947.96,27927.0948,-0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130306,4.4624,4.5184,4.6398,4.4064,4.4624,1.2549,81267.28,39445.0775,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130305,4.2943,4.4624,4.5277,4.2103,4.3224,3.2389,91711.94,43017.3047,0.13999999999999968,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130304,4.3037,4.3224,4.4904,4.2663,4.3597,-0.8556,88504.98,41465.3807,-0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130301,4.2103,4.3597,4.5184,4.1917,4.2197,3.3178,123193.86,58044.4441,0.14000000000000057,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130228,4.2383,4.2197,4.2757,4.1636,4.285,-1.5239,62092.3,27938.6801,-0.06530000000000058,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130227,4.1076,4.285,4.3317,4.0703,4.089,4.7933,96976.0,43592.6317,0.19599999999999973,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130226,4.0049,4.089,4.2103,4.0049,4.0423,1.1553,56902.44,25088.4535,0.04670000000000041,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130225,3.9863,4.0423,4.0703,3.9583,3.9863,1.4048,25072.48,10794.6127,0.05600000000000005,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130222,3.9863,3.9863,4.0796,3.9676,3.9956,-0.2328,15267.39,6555.9741,-0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130221,4.033,3.9956,4.0796,3.9863,4.033,-0.9273,35698.41,15379.7877,-0.03740000000000032,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130220,3.9769,4.033,4.033,3.9769,3.9769,1.4106,18622.54,7997.3499,0.05610000000000026,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130219,3.9863,3.9769,4.0049,3.9676,3.9956,-0.468,15776.05,6727.377,-0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130218,3.9956,3.9956,4.0423,3.9583,3.9956,0.0,14105.01,6027.9253,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130208,3.9209,3.9956,4.089,3.9209,3.9209,1.9052,35107.09,15084.195,0.07469999999999999,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130207,3.9303,3.9209,3.9396,3.8929,3.9489,-0.7091,12303.09,5159.722,-0.028000000000000025,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130206,3.9303,3.9489,3.9583,3.9023,3.9209,0.7141,11961.34,5034.8942,0.028000000000000025,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130205,3.8836,3.9209,3.9489,3.8556,3.9023,0.4766,13751.02,5737.1747,0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130204,3.9303,3.9023,3.9583,3.8929,3.9396,-0.9468,16028.61,6726.7444,-0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130201,3.9769,3.9396,3.9769,3.9116,3.9769,-0.9379,16103.57,6794.1995,-0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130131,3.9209,3.9769,3.9863,3.9209,3.9303,1.1857,23371.67,9927.2525,0.0466000000000002,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130130,3.8929,3.9303,4.0049,3.8929,3.9023,0.7175,17749.89,7459.2507,0.028000000000000025,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130129,3.8929,3.9023,3.9303,3.8836,3.8836,0.4815,12876.26,5384.2557,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130128,3.8462,3.8836,3.9023,3.8182,3.8369,1.2171,13487.21,5589.1995,0.046699999999999964,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130125,3.8089,3.8369,3.8649,3.8089,3.8182,0.4898,13332.27,5484.093,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130124,3.9116,3.8182,3.9676,3.7622,3.9209,-2.6193,20704.99,8623.92,-0.10270000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130123,3.9396,3.9209,3.9769,3.8649,3.9489,-0.7091,14869.49,6242.9778,-0.028000000000000025,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130122,4.0143,3.9489,4.033,3.9396,4.0143,-1.6292,18722.25,7994.9046,-0.06540000000000035,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130121,3.9863,4.0143,4.0236,3.9863,4.0049,0.2347,22341.51,9595.9153,0.009400000000000297,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130118,4.0049,4.0049,4.0236,3.9676,3.9956,0.2328,22054.0,9454.8735,0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130117,3.9676,3.9956,3.9956,3.9303,3.9769,0.4702,19207.14,8154.4987,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130116,3.9769,3.9769,4.033,3.9209,4.0049,-0.6991,23807.29,10138.0524,-0.028000000000000025,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130115,3.9769,4.0049,4.033,3.9489,3.9956,0.2328,37363.32,15989.1242,0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130114,3.8742,3.9956,4.0423,3.8556,3.8929,2.6381,31441.84,13345.924,0.10270000000000001,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130111,4.033,3.8929,4.0516,3.8929,4.0516,-3.917,37966.14,16104.6694,-0.15869999999999962,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130110,4.0703,4.0516,4.1356,4.0049,4.201,-3.5563,67247.78,29299.864,-0.14939999999999998,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130109,3.8649,4.201,4.2663,3.8649,3.8742,8.4353,65767.72,28259.1664,0.32679999999999954,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130108,3.8462,3.8742,3.9303,3.8369,3.8649,0.2406,24898.81,10331.0188,0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130107,3.8369,3.8649,3.8836,3.8369,3.8556,0.2412,15465.58,6400.4766,0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20130104,3.8556,3.8556,3.8929,3.8276,3.8556,0.0,17101.47,7052.4288,0.0,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121231,3.8276,3.8556,3.8929,3.8276,3.8369,0.4874,20679.98,8549.4805,0.01869999999999994,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121228,3.7902,3.8369,3.8462,3.7809,3.7996,0.9817,21406.16,8760.2215,0.03730000000000011,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121227,3.8276,3.7996,3.8929,3.7809,3.8182,-0.4871,21772.62,8909.0716,-0.018600000000000172,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121226,3.7809,3.8182,3.8182,3.7716,3.7716,1.2355,22987.74,9351.8238,0.0466000000000002,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121225,3.7062,3.7716,3.8182,3.6969,3.7249,1.2537,25717.76,10395.6071,0.046699999999999964,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121224,3.7155,3.7249,3.7435,3.6969,3.7342,-0.249,10406.2,4147.8018,-0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
000913.SZ,Ç®½­Ä¦ÍÐ,20121221,3.7342,3.7342,3.7716,3.7155,3.7435,-0.2484,16159.87,6457.0744,-0.009300000000000086,Õã½­,Ä¦ÍÐ³µ,19990514,
