Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000729.SZ,Ñà¾©Æ¡¾Æ,20160530,7.5773,7.5283,7.7926,7.4598,7.6066,-1.0294,138091.3,107622.3733,-0.07830000000000048,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160527,7.4011,7.6066,7.7437,7.3717,7.4206,2.5065,150592.19,116711.2787,0.18599999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160526,7.5283,7.4206,7.5283,7.2346,7.499,-1.0455,131408.72,98804.1273,-0.07839999999999936,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160525,7.7339,7.499,7.7339,7.45,7.6556,-2.0456,135024.9,104353.659,-0.15660000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160524,7.7045,7.6556,7.8122,7.6164,7.7241,-0.8868,116888.44,91892.5333,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160523,7.6948,7.7241,7.7633,7.6066,7.7143,0.127,142401.06,111642.6277,0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160520,7.7339,7.7143,7.7339,7.5185,7.7829,-0.8814,146088.17,113734.3408,-0.0686,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160519,7.7633,7.7829,7.8612,7.6752,7.7535,0.3792,142301.31,112751.2062,0.02939999999999987,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160518,7.6654,7.7535,7.9787,7.5381,7.7535,0.0,304817.94,242792.6941,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160517,7.8416,7.7535,8.008,7.6556,7.9297,-2.222,360050.79,288569.8925,-0.17620000000000058,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160516,7.7143,7.9297,7.9689,7.4794,7.7829,1.8862,303608.34,238887.2374,0.1468000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160513,7.7045,7.7829,8.008,7.6066,7.7829,0.0,408811.8,327058.2844,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160512,7.8318,7.7829,7.8808,7.5969,7.9395,-1.9724,494000.53,390116.8508,-0.15660000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160511,7.1563,7.9395,7.9395,7.1563,7.2151,10.0401,435520.07,346768.248,0.7244000000000002,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160510,6.9409,7.2151,7.2934,6.8724,6.9116,4.3912,205418.28,149625.159,0.30349999999999966,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160509,6.9409,6.9116,7.1563,6.8528,6.9801,-0.9814,136430.12,97660.3197,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160506,7.1857,6.9801,7.1955,6.9605,7.1465,-2.3284,104031.72,75184.2623,-0.16639999999999944,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160505,7.1465,7.1465,7.2738,7.0976,7.1759,-0.4097,132261.09,96974.8672,-0.02940000000000076,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160504,7.2444,7.1759,7.2738,7.0976,7.2444,-0.9456,126093.38,92361.0249,-0.06849999999999934,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160503,6.9605,7.2444,7.3423,6.9214,6.9801,3.7865,252619.31,185939.9835,0.26429999999999954,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160429,6.8528,6.9801,7.0486,6.8235,6.8626,1.7122,197643.13,140311.4246,0.1175000000000006,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160428,6.8528,6.8626,6.9018,6.8235,6.843,0.2864,83798.63,58785.5833,0.019599999999999618,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160427,6.8039,6.843,6.8724,6.7745,6.8039,0.5747,70653.61,49388.5865,0.03910000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160426,6.7843,6.8039,6.8235,6.7158,6.7451,0.8717,63567.5,43958.6715,0.05879999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160425,6.7354,6.7451,6.8528,6.6962,6.7354,0.144,72754.64,50164.4025,0.009699999999999598,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160422,6.7745,6.7354,6.8137,6.6962,6.7843,-0.7208,130478.13,89924.7607,-0.04889999999999972,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160421,6.8235,6.7843,6.8724,6.7647,6.8235,-0.5745,53656.38,37328.5932,-0.039200000000000124,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160420,7.0193,6.8235,7.0486,6.7256,7.0095,-2.6535,121736.86,85437.5302,-0.18599999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160419,7.0388,7.0095,7.0486,6.9507,6.9997,0.14,53356.46,38141.523,0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160418,7.078,6.9997,7.078,6.9703,7.0976,-1.3793,58734.22,42035.7126,-0.0979000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160415,7.1074,7.0976,7.1367,7.0486,7.1367,-0.5479,77198.35,55877.6031,-0.03910000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160414,7.1269,7.1367,7.1563,7.0682,7.0878,0.6899,57071.38,41410.366,0.04890000000000061,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160413,7.0193,7.0878,7.2248,6.9899,6.9899,1.4006,207878.57,151162.6037,0.0979000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160412,6.9899,6.9899,7.029,6.9605,7.0193,-0.4188,58773.74,41970.4807,-0.02940000000000076,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160411,6.9018,7.0193,7.029,6.9018,6.8724,2.1375,102074.21,72996.0576,0.14690000000000047,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160408,6.9312,6.8724,6.9899,6.8039,6.9605,-1.2657,95614.68,67301.0074,-0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160407,7.0486,6.9605,7.0584,6.9507,7.029,-0.9745,110533.7,79158.5682,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160406,7.029,7.029,7.078,6.9899,7.0878,-0.8296,162904.81,116973.2096,-0.05879999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160405,6.9997,7.0878,7.1465,6.9997,7.029,0.8365,174195.35,125853.7025,0.05879999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160401,7.1955,7.029,7.1955,6.9507,7.1955,-2.3139,138221.3,98914.6011,-0.1665000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160331,7.1563,7.1955,7.2444,7.1367,7.1563,0.5478,66498.57,48911.0578,0.039200000000000124,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160330,7.0486,7.1563,7.1759,6.9997,6.9801,2.5243,78087.48,56507.149,0.1761999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160329,7.0878,6.9801,7.1074,6.9507,7.0976,-1.6555,63453.9,45468.4411,-0.11749999999999972,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160328,7.029,7.0976,7.313,6.9997,7.0193,1.1155,150912.31,110310.9476,0.07829999999999959,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160325,6.9312,7.0193,7.0486,6.9116,6.9214,1.4145,72822.45,51990.2708,0.0979000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160324,6.9997,6.9214,7.0388,6.9214,7.0486,-1.8046,75538.25,53956.7357,-0.1272000000000002,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160323,7.0193,7.0486,7.0584,6.9899,7.0486,0.0,85021.45,60991.8243,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160322,6.9997,7.0486,7.0976,6.9703,7.0388,0.1392,134821.79,96994.6383,0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160321,6.9997,7.0388,7.0584,6.9409,6.9507,1.2675,176021.7,125943.8992,0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160318,6.843,6.9507,7.029,6.8235,6.843,1.5739,235127.95,166392.7351,0.10770000000000035,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160317,6.8039,6.843,6.892,6.7354,6.7843,0.8652,139858.67,97592.1545,0.058699999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160316,6.7843,6.7843,6.8724,6.7451,6.8137,-0.4315,65102.74,45320.1421,-0.02939999999999987,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160315,6.7451,6.8137,6.8235,6.7256,6.7941,0.2885,55949.69,38735.7031,0.019599999999999618,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160314,6.6864,6.7941,6.8724,6.6277,6.6277,2.5107,133278.85,92347.9386,0.16640000000000033,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160311,6.5885,6.6277,6.6668,6.5004,6.6277,0.0,57646.57,38854.4175,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160310,6.6472,6.6277,6.7451,6.6081,6.6472,-0.2934,42916.88,29262.6022,-0.01949999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160309,6.6668,6.6472,6.7451,6.5983,6.7549,-1.5944,78424.75,53488.1739,-0.10770000000000035,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160308,6.7941,6.7549,6.8235,6.5983,6.8235,-1.0053,108277.1,74226.4542,-0.0686,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160307,6.6864,6.8235,6.8333,6.6864,6.657,2.5011,133853.96,92450.6569,0.1665000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160304,6.7647,6.657,6.8039,6.5689,6.706,-0.7307,163229.65,111077.6113,-0.04900000000000038,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160303,6.6766,6.706,6.7843,6.6375,6.6864,0.2931,80727.24,55405.4285,0.019600000000000506,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160302,6.4417,6.6864,6.706,6.3927,6.4319,3.9568,108018.3,72562.9778,0.25450000000000017,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160301,6.3536,6.4319,6.4808,6.2752,6.3633,1.0781,67004.07,43763.8689,0.0686,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160229,6.5591,6.3633,6.5885,6.2067,6.5689,-3.1299,100516.57,64761.5945,-0.20560000000000045,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160226,6.5689,6.5689,6.6277,6.4808,6.5493,0.2993,76290.82,51133.8251,0.019600000000000506,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160225,6.9997,6.5493,6.9997,6.4808,7.0095,-6.5654,139580.19,96089.2768,-0.4602000000000004,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160224,6.9116,7.0095,7.0486,6.8822,6.9409,0.9883,81434.7,58065.7281,0.0686,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160223,6.9116,6.9409,7.0193,6.8822,6.9018,0.5665,150200.0,106718.6206,0.03910000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160222,6.7745,6.9018,6.9312,6.7549,6.7158,2.7696,143575.6,100580.4692,0.18599999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160219,6.7158,6.7158,6.7745,6.6766,6.7256,-0.1457,78040.4,53577.7409,-0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160218,6.7843,6.7256,6.8724,6.7158,6.7745,-0.7218,185292.13,128351.8147,-0.04889999999999972,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160217,6.6864,6.7745,6.7941,6.6472,6.7549,0.2902,179388.95,123113.063,0.019599999999999618,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160216,6.5298,6.7549,6.7549,6.5102,6.5102,3.7587,186228.43,126034.8891,0.24469999999999992,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160215,6.4319,6.5102,6.5689,6.3829,6.5983,-1.3352,75283.7,49824.0496,-0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160205,6.7256,6.5983,6.7647,6.5983,6.7256,-1.8928,62035.18,42258.9187,-0.12729999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160204,6.6864,6.7256,6.7941,6.6668,6.7354,-0.1455,97164.6,66765.1912,-0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160203,6.6375,6.7354,6.7941,6.4808,6.7158,0.2918,81061.61,54459.4381,0.019600000000000506,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160202,6.5396,6.7158,6.8333,6.4612,6.5396,2.6944,67829.19,45838.1168,0.1761999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160201,6.5689,6.5396,6.5787,6.3633,6.5787,-0.5943,63286.11,41998.7351,-0.03910000000000036,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160129,6.4123,6.5787,6.6081,6.4123,6.4025,2.752,121854.33,81189.5726,0.17620000000000058,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160128,6.4612,6.4025,6.5004,6.285,6.4612,-0.9085,71361.86,46916.8119,-0.058699999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160127,6.5689,6.4612,6.6179,6.3633,6.5102,-0.7527,116948.65,77513.3748,-0.04900000000000038,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160126,6.8528,6.5102,6.8528,6.4221,6.8822,-5.4052,64994.68,44255.336,-0.3719999999999999,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160125,6.8626,6.8822,6.9312,6.8039,6.8137,1.0053,46992.04,33029.5643,0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160122,6.8039,6.8137,6.892,6.706,6.7354,1.1625,51364.85,35656.6913,0.07829999999999959,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160121,6.8724,6.7354,7.0486,6.7354,6.9605,-3.234,45807.33,32310.404,-0.2250999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160120,6.9997,6.9605,7.0682,6.9018,7.029,-0.9745,46001.15,32833.3313,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160119,6.8333,7.029,7.0388,6.7647,6.843,2.7181,58793.39,41802.7057,0.18599999999999994,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160118,6.7549,6.843,6.9018,6.6962,6.8137,0.43,41730.95,29140.5478,0.029300000000000104,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160115,7.0584,6.8137,7.078,6.7941,7.0584,-3.4668,54702.8,38673.2089,-0.24469999999999992,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160114,6.8528,7.0584,7.0878,6.7451,6.9605,1.4065,80724.51,56772.2117,0.0979000000000001,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160113,7.1172,6.9605,7.1661,6.9409,7.0976,-1.9316,60515.74,43659.0529,-0.13710000000000022,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160112,7.0193,7.0976,7.2151,7.0193,7.0388,0.8354,61063.81,44230.3008,0.05879999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160111,7.3717,7.0388,7.3717,7.0095,7.4304,-5.2702,146763.57,108023.0874,-0.3915999999999995,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160108,7.4794,7.4304,7.6262,7.2738,7.3423,1.1999,116146.27,88350.6911,0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160107,7.6948,7.3423,7.6948,7.3227,7.7437,-5.1836,17806.24,13593.0142,-0.40139999999999976,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160106,7.5871,7.7437,7.7535,7.5675,7.6164,1.6714,59460.07,46643.4682,0.12729999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160105,7.4402,7.6164,7.7241,7.3521,7.5577,0.7767,109502.41,84701.565,0.058699999999999974,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20160104,8.057,7.5577,8.057,7.5185,8.057,-6.1971,60327.27,48319.6503,-0.49930000000000074,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151231,8.1157,8.057,8.1451,8.0472,8.1255,-0.843,45914.25,37982.2376,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151230,8.1255,8.1255,8.1744,8.0863,8.1744,-0.5982,63695.14,52855.7242,-0.04889999999999972,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151229,8.0668,8.1744,8.1842,8.0178,8.0668,1.3339,77229.65,63747.8312,0.1075999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151228,8.2528,8.0668,8.3017,8.0668,8.2136,-1.7873,100787.96,84255.1309,-0.14679999999999893,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151225,8.3115,8.2136,8.3409,8.2038,8.3017,-1.0612,101458.5,85559.1307,-0.08810000000000073,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151224,8.2528,8.3017,8.38,8.2136,8.3017,0.0,113913.83,96548.9199,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151223,8.3311,8.3017,8.5563,8.243,8.3115,-0.1179,193377.93,166464.1855,-0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151222,8.3017,8.3115,8.3898,8.1744,8.3115,0.0,128899.5,108801.0761,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151221,7.7731,8.3115,8.4975,7.7731,7.8514,5.8601,386066.18,324722.5559,0.4601000000000006,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151218,7.9493,7.8514,7.9591,7.7437,7.9395,-1.1096,132201.94,105923.6842,-0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151217,7.9787,7.9395,8.008,7.9003,7.9101,0.3717,138350.01,112231.7397,0.02939999999999987,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151216,7.685,7.9101,8.008,7.685,7.685,2.9291,87086.73,69053.7486,0.2251000000000003,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151215,7.6948,7.685,7.7241,7.6458,7.6948,-0.1274,46583.06,36566.7627,-0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151214,7.4206,7.6948,7.7339,7.4108,7.4696,3.0149,79844.6,61700.199,0.22520000000000007,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151211,7.5479,7.4696,7.5577,7.4108,7.5577,-1.1657,66070.82,50432.4351,-0.08809999999999985,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151210,7.6458,7.5577,7.685,7.5479,7.6458,-1.1523,54770.82,42642.7592,-0.08810000000000073,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151209,7.6654,7.6458,7.7535,7.6164,7.6948,-0.6368,55938.67,43782.4405,-0.04899999999999949,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151208,7.7633,7.6948,7.7926,7.685,7.8318,-1.7493,60893.23,48084.7104,-0.13700000000000045,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151207,7.8122,7.8318,7.8514,7.7241,7.7926,0.503,74405.3,59299.3488,0.039200000000000124,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151204,7.9101,7.7926,7.9297,7.7731,7.9199,-1.6073,106689.84,85458.6175,-0.12729999999999997,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151203,7.8514,7.9199,7.9591,7.8122,7.8905,0.3726,104935.29,84779.4505,0.02939999999999987,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151202,7.7143,7.8905,7.8905,7.636,7.6654,2.9366,101722.42,80674.1784,0.2251000000000003,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151201,7.6556,7.6654,7.7731,7.6066,7.6458,0.2563,106800.56,83699.7944,0.019599999999999618,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151130,7.7731,7.6458,7.8122,7.4011,7.7241,-1.0137,109516.8,85293.0757,-0.07829999999999959,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151127,8.194,7.7241,8.2038,7.6654,8.2038,-5.8473,154866.75,126176.4372,-0.47969999999999935,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151126,8.2723,8.2038,8.2919,8.2038,8.2528,-0.5937,92152.3,77578.5325,-0.049000000000001265,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151125,8.2332,8.2528,8.2528,8.194,8.243,0.1189,98832.55,82981.19,0.009800000000000253,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151124,8.2723,8.243,8.2821,8.1647,8.2723,-0.3542,78045.33,65542.367,-0.029299999999999216,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151123,8.2528,8.2723,8.2919,8.1744,8.2528,0.2363,95428.56,80309.1213,0.019499999999998963,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151120,8.3213,8.2528,8.3213,8.2136,8.3213,-0.8232,124400.31,104811.3998,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151119,8.2723,8.3213,8.3409,8.194,8.2919,0.3546,127171.6,107264.5458,0.02940000000000076,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151118,8.38,8.2919,8.3996,8.2626,8.3898,-1.1669,114040.13,97012.0427,-0.09789999999999921,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151117,8.2626,8.3898,8.4094,8.243,8.2332,1.9021,191101.63,162626.7917,0.15659999999999918,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151116,8.1451,8.2332,8.243,8.1157,8.2332,0.0,148177.97,123651.4794,0.0,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151113,8.4388,8.2332,8.5367,8.2332,8.5171,-3.3333,159202.12,135884.1778,-0.28389999999999915,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151112,8.5856,8.5171,8.615,8.4486,8.5856,-0.7978,145043.05,126577.0045,-0.06850000000000023,±±¾©,Æ¡¾Æ,19970716,
000729.SZ,Ñà¾©Æ¡¾Æ,20151111,8.5269,8.5856,8.6248,8.4975,8.5465,0.4575,133383.63,116825.2675,0.03909999999999947,±±¾©,Æ¡¾Æ,19970716,
