Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
601011.SH,±¦Ì©Â¡,20191127,4.21,4.18,4.23,4.15,4.25,-1.6471,165172.56,68949.666,-0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191126,4.36,4.25,4.36,4.23,4.4,-3.4091,258254.5,110343.26,-0.15000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191125,4.19,4.4,4.48,4.19,4.17,5.5156,519507.71,225091.987,0.23000000000000043,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191122,4.2,4.17,4.23,4.15,4.17,0.0,141420.0,59226.137,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191121,4.2,4.17,4.22,4.13,4.22,-1.1848,112468.0,46920.69,-0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191120,4.26,4.22,4.3,4.19,4.24,-0.4717,130356.0,55302.5,-0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191119,4.21,4.24,4.25,4.21,4.24,0.0,142383.97,60176.117,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191118,4.25,4.24,4.27,4.2,4.3,-1.3953,153163.53,64828.941,-0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191115,4.22,4.3,4.35,4.22,4.14,3.8647,317226.18,136266.21,0.16000000000000014,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191114,4.14,4.14,4.2,4.13,4.16,-0.4808,113917.0,47390.175,-0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191113,4.12,4.16,4.19,4.09,4.16,0.0,138290.0,57316.181,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191112,4.1,4.16,4.18,4.09,4.07,2.2113,188557.43,77838.94,0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191111,4.16,4.07,4.16,4.04,4.21,-3.3254,190044.0,77406.479,-0.13999999999999968,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191108,4.27,4.21,4.29,4.19,4.26,-1.1737,170063.43,71921.268,-0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191107,4.32,4.26,4.32,4.2,4.34,-1.8433,199027.4,84622.096,-0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191106,4.36,4.34,4.5,4.33,4.34,0.0,278209.89,122703.636,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191105,4.67,4.34,4.67,4.23,4.68,-7.265,517299.49,225789.452,-0.33999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191104,4.66,4.68,4.76,4.66,4.66,0.4292,100705.0,47403.022,0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191101,4.62,4.66,4.68,4.58,4.63,0.6479,100771.0,46728.356,0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191031,4.86,4.63,4.86,4.61,4.84,-4.3388,206278.41,97368.104,-0.20999999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191030,4.99,4.84,5.0,4.83,4.98,-2.8112,156900.0,76850.607,-0.14000000000000057,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191029,5.07,4.98,5.1,4.98,5.12,-2.7344,228925.0,114891.822,-0.13999999999999968,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191028,5.09,5.12,5.13,5.05,5.1,0.3922,129364.19,65900.269,0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191025,5.17,5.1,5.18,5.04,5.17,-1.354,176896.02,89907.544,-0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191024,5.16,5.17,5.23,5.14,5.16,0.1938,76452.02,39600.698,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191023,5.21,5.16,5.21,5.14,5.19,-0.578,65540.57,33850.174,-0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191022,5.18,5.19,5.21,5.16,5.18,0.1931,73479.52,38119.609,0.010000000000000675,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191021,5.13,5.18,5.2,5.13,5.19,-0.1927,81462.0,42034.223,-0.010000000000000675,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191018,5.29,5.19,5.31,5.18,5.28,-1.7045,99418.13,52154.138,-0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191017,5.28,5.28,5.34,5.26,5.27,0.1898,68031.0,35994.081,0.010000000000000675,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191016,5.33,5.27,5.38,5.27,5.37,-1.8622,121203.1,64449.213,-0.10000000000000053,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191015,5.23,5.37,5.49,5.21,5.26,2.0913,288821.04,154521.823,0.11000000000000032,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191014,5.23,5.26,5.29,5.22,5.2,1.1538,115440.04,60760.368,0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191011,5.26,5.2,5.26,5.17,5.24,-0.7634,76520.0,39846.719,-0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191010,5.23,5.24,5.25,5.19,5.23,0.1912,78474.0,41019.33,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191009,5.18,5.23,5.23,5.13,5.19,0.7707,59508.13,30832.925,0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20191008,5.19,5.19,5.24,5.16,5.17,0.3868,70725.0,36805.462,0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190930,5.18,5.17,5.21,5.16,5.18,-0.1931,70623.79,36609.389,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190927,5.15,5.18,5.2,5.14,5.13,0.9747,78389.0,40602.998,0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190926,5.2,5.13,5.22,5.13,5.2,-1.3462,133158.0,68765.929,-0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190925,5.26,5.2,5.26,5.18,5.28,-1.5152,191348.0,99538.399,-0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190924,5.34,5.28,5.37,5.28,5.33,-0.9381,191513.65,101612.625,-0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190923,5.4,5.33,5.4,5.3,5.44,-2.0221,138531.24,73795.323,-0.11000000000000032,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190920,5.46,5.44,5.51,5.42,5.46,-0.3663,166181.58,90772.621,-0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190919,5.4,5.46,5.48,5.38,5.38,1.487,176595.7,96090.951,0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190918,5.51,5.38,5.51,5.35,5.48,-1.8248,195250.28,106040.673,-0.10000000000000053,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190917,5.66,5.48,5.66,5.45,5.69,-3.6907,236099.96,130208.427,-0.20999999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190916,5.68,5.69,5.75,5.62,5.65,0.708,273283.63,155287.655,0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190912,5.62,5.65,5.72,5.57,5.59,1.0733,227234.0,128649.661,0.0600000000000005,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190911,5.6,5.59,5.69,5.56,5.58,0.1792,250830.98,141248.225,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190910,5.57,5.58,5.62,5.54,5.59,-0.1789,152636.81,85201.736,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190909,5.56,5.59,5.6,5.52,5.52,1.2681,224423.01,124904.478,0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190906,5.52,5.52,5.57,5.48,5.51,0.1815,157473.52,86833.463,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190905,5.51,5.51,5.64,5.46,5.51,0.0,333721.13,184829.256,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190904,5.37,5.51,5.64,5.33,5.33,3.3771,355204.29,193870.432,0.17999999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190903,5.31,5.33,5.33,5.27,5.3,0.566,108893.72,57715.902,0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190902,5.21,5.3,5.31,5.21,5.2,1.9231,123056.19,64950.385,0.09999999999999964,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190830,5.3,5.2,5.33,5.18,5.28,-1.5152,131344.0,68920.369,-0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190829,5.3,5.28,5.34,5.26,5.3,-0.3774,99813.19,52816.282,-0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190828,5.4,5.3,5.4,5.27,5.4,-1.8519,160420.69,85316.171,-0.10000000000000053,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190827,5.32,5.4,5.42,5.31,5.29,2.0794,152816.1,82108.138,0.11000000000000032,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190826,5.25,5.29,5.32,5.23,5.38,-1.6729,114004.1,60209.729,-0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190823,5.48,5.38,5.48,5.35,5.47,-1.6453,141523.0,76572.534,-0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190822,5.52,5.47,5.56,5.44,5.5,-0.5455,131438.22,72103.413,-0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190821,5.53,5.5,5.6,5.5,5.56,-1.0791,137155.5,75850.018,-0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190820,5.58,5.56,5.69,5.55,5.55,0.1802,222239.6,124958.026,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190819,5.49,5.55,5.59,5.42,5.43,2.2099,182406.5,100540.765,0.1200000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190816,5.33,5.43,5.54,5.32,5.35,1.4953,179967.5,98120.301,0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190815,5.2,5.35,5.38,5.17,5.4,-0.9259,124757.48,65969.655,-0.05000000000000071,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190814,5.33,5.4,5.53,5.31,5.23,3.2505,250912.5,136342.722,0.16999999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190813,5.23,5.23,5.28,5.21,5.29,-1.1342,46164.47,24184.337,-0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190812,5.2,5.29,5.32,5.19,5.22,1.341,62272.5,32655.856,0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190809,5.34,5.22,5.37,5.2,5.31,-1.6949,76529.0,40450.685,-0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190808,5.29,5.31,5.37,5.29,5.29,0.3781,63434.0,33796.23,0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190807,5.33,5.29,5.37,5.26,5.3,-0.1887,74617.0,39698.777,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190806,5.43,5.3,5.43,5.11,5.51,-3.8113,173535.0,91899.161,-0.20999999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190805,5.53,5.51,5.6,5.5,5.55,-0.7207,91690.0,50862.867,-0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190802,5.55,5.55,5.6,5.51,5.65,-1.7699,114267.48,63466.011,-0.10000000000000053,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190801,5.61,5.65,5.72,5.6,5.67,-0.3527,79610.0,45092.204,-0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190731,5.7,5.67,5.72,5.66,5.73,-1.0471,74573.01,42331.695,-0.0600000000000005,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190730,5.74,5.73,5.77,5.71,5.74,-0.1742,97004.5,55690.634,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190729,5.69,5.74,5.81,5.65,5.69,0.8787,154370.0,88516.994,0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190726,5.72,5.69,5.76,5.69,5.74,-0.8711,93906.0,53722.503,-0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190725,5.8,5.74,5.81,5.74,5.8,-1.0345,149644.0,86275.376,-0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190724,5.69,5.8,5.89,5.69,5.68,2.1127,187733.0,108552.393,0.1200000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190723,5.65,5.68,5.68,5.6,5.63,0.8881,56204.0,31755.942,0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190722,5.8,5.63,5.81,5.58,5.77,-2.4263,123898.03,69864.877,-0.13999999999999968,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190719,5.78,5.77,5.83,5.76,5.75,0.3478,74693.0,43291.484,0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190718,5.88,5.75,5.89,5.74,5.93,-3.0354,118090.0,68567.918,-0.17999999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190717,5.9,5.93,5.98,5.87,5.9,0.5085,118606.5,70130.636,0.02999999999999936,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190716,5.86,5.9,5.94,5.85,5.85,0.8547,115100.02,67847.568,0.05000000000000071,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190715,5.8,5.85,5.88,5.73,5.82,0.5155,97101.5,56442.686,0.02999999999999936,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190712,5.8,5.82,5.83,5.79,5.79,0.5181,72010.03,41855.165,0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190711,5.79,5.79,5.87,5.76,5.78,0.173,94782.5,55113.021,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190710,5.83,5.78,5.85,5.75,5.84,-1.0274,79112.02,45859.52,-0.05999999999999961,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190709,5.8,5.84,5.86,5.77,5.82,0.3436,91094.71,53006.208,0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190708,6.07,5.82,6.07,5.7,6.08,-4.2763,206172.21,120944.762,-0.2599999999999998,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190705,6.1,6.08,6.11,6.05,6.1,-0.3279,80802.01,49090.134,-0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190704,6.06,6.1,6.1,6.04,6.07,0.4942,119104.23,72321.569,0.02999999999999936,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190703,6.17,6.07,6.18,6.06,6.19,-1.9386,177521.71,108184.462,-0.1200000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190702,6.23,6.19,6.28,6.17,6.26,-1.1182,197422.0,122815.079,-0.0699999999999994,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190701,6.19,6.26,6.28,6.13,6.09,2.7915,298014.25,185000.255,0.16999999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190628,6.1,6.09,6.24,6.05,6.11,-0.3273,198804.53,121621.07,-0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190627,6.12,6.11,6.19,6.09,6.12,-0.1634,188418.19,115496.585,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190626,6.12,6.12,6.19,6.06,6.22,-1.6077,202945.78,124252.276,-0.09999999999999964,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190625,6.18,6.22,6.39,6.17,6.13,1.4682,473963.03,297046.613,0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190624,6.08,6.13,6.22,6.07,6.12,0.1634,221455.02,136255.138,0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190621,6.13,6.12,6.15,6.06,6.08,0.6579,221768.73,135542.292,0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190620,5.98,6.08,6.1,5.95,5.99,1.5025,205961.73,124578.85,0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190619,5.99,5.99,6.08,5.94,5.87,2.0443,206018.53,123732.292,0.1200000000000001,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190618,5.88,5.87,5.91,5.82,5.89,-0.3396,87686.0,51394.561,-0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190617,5.89,5.89,5.95,5.85,5.87,0.3407,101654.0,60027.958,0.019999999999999574,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190614,6.04,5.87,6.06,5.86,6.01,-2.3295,163929.0,97476.06,-0.13999999999999968,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190613,5.98,6.01,6.06,5.91,6.01,0.0,193533.0,115930.786,0.0,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190612,6.05,6.01,6.16,6.01,6.05,-0.6612,254773.45,154819.434,-0.040000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190611,5.88,6.05,6.06,5.84,5.89,2.7165,264995.0,158285.742,0.16000000000000014,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190610,5.66,5.89,5.98,5.66,5.65,4.2478,243377.5,141799.308,0.23999999999999932,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190606,5.82,5.65,5.83,5.64,5.82,-2.921,176356.0,100999.622,-0.16999999999999993,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190605,5.92,5.82,5.93,5.8,5.83,-0.1715,132803.51,77724.354,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190604,5.92,5.83,5.98,5.82,5.9,-1.1864,163907.05,96727.953,-0.07000000000000028,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190603,6.07,5.9,6.09,5.87,6.08,-2.9605,252930.53,150599.038,-0.17999999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190531,6.14,6.08,6.2,6.08,6.16,-1.2987,192892.0,118241.995,-0.08000000000000007,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190530,6.06,6.16,6.24,6.01,6.13,0.4894,292927.03,179300.127,0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190529,6.07,6.13,6.3,6.02,6.1,0.4918,320676.54,198150.988,0.03000000000000025,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190528,6.12,6.1,6.23,6.07,6.12,-0.3268,280549.54,172051.341,-0.020000000000000462,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190527,6.01,6.12,6.14,5.91,6.01,1.8303,277111.26,167196.5,0.11000000000000032,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190524,6.04,6.01,6.1,5.97,6.16,-2.4351,257609.0,155446.026,-0.15000000000000036,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190523,6.15,6.16,6.37,6.11,6.02,2.3256,565118.0,351224.101,0.14000000000000057,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190522,6.15,6.02,6.17,5.96,6.15,-2.1138,282420.52,171798.084,-0.13000000000000078,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190521,5.91,6.15,6.15,5.91,5.9,4.2373,351785.49,212834.181,0.25,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190520,5.86,5.9,5.9,5.71,5.91,-0.1692,228248.73,132503.636,-0.009999999999999787,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190517,6.2,5.91,6.23,5.86,6.22,-4.9839,393119.99,236688.887,-0.3099999999999996,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190516,6.09,6.22,6.39,6.08,6.13,1.4682,413295.47,258236.099,0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190515,6.1,6.13,6.16,6.03,6.04,1.4901,348646.5,212542.392,0.08999999999999986,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190514,5.9,6.04,6.15,5.86,5.99,0.8347,329718.02,199344.009,0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190513,6.0,5.99,6.05,5.95,6.06,-1.1551,240634.0,144230.48,-0.0699999999999994,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190510,6.0,6.06,6.08,5.78,5.88,3.0612,409428.01,245240.426,0.17999999999999972,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
601011.SH,±¦Ì©Â¡,20190509,5.87,5.88,5.96,5.83,5.93,-0.8432,215971.0,127329.984,-0.04999999999999982,ºÚÁú½­,½¹Ì¿¼Ó¹¤,20110309,
