Êý¾ÝÓÉw0x7ceÕûÀí
¹ÉÆ±´úÂë,¹ÉÆ±Ãû³Æ,½»Ò×ÈÕÆÚ,¿ªÅÌ¼Û,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,Ç°ÊÕÅÌ¼Û,¸´È¨Òò×Ó,³É½»Á¿,³É½»¶î,²¨¶¯,µØÇø,ÐÐÒµ,ÉÏÊÐÈÕÆÚ,ÍËÊÐÈÕÆÚ
000799.SZ,¾Æ¹í¾Æ,20191115,37.631,36.7545,37.8004,36.7545,37.8103,-2.7924,103975.64,387317.079,-1.0557999999999979,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191114,36.7645,37.8103,37.9498,36.6051,36.7246,2.9563,152903.73,575876.033,1.0856999999999957,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191113,37.3123,36.7246,37.3123,36.4457,37.4019,-1.8109,113432.45,418850.934,-0.6772999999999954,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191112,38.1291,37.4019,38.2586,36.2764,37.651,-0.6616,142563.81,532857.089,-0.24910000000000565,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191111,36.8641,37.651,38.159,36.5254,37.1231,1.422,154310.43,580602.119,0.5279000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191108,36.5254,37.1231,37.7506,36.2764,36.5553,1.5533,174670.21,653031.958,0.5677999999999983,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191107,35.0413,36.5553,36.7047,34.8819,35.0513,4.2909,184503.5,670274.169,1.5040000000000049,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191106,34.7425,35.0513,35.2903,34.5632,34.8022,0.7158,118595.08,415790.87,0.24909999999999854,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191105,35.1608,34.8022,35.5592,34.5632,35.2803,-1.3551,141021.13,493651.208,-0.47809999999999775,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191104,32.8798,35.2803,35.4298,32.8798,33.1388,6.4622,206414.24,719238.8,2.1414999999999935,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191101,32.7802,33.1388,33.2683,32.6209,32.9695,0.5135,82758.5,274376.098,0.1693000000000069,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191031,32.8798,32.9695,33.8659,32.8699,32.6607,0.9455,129624.39,434523.695,0.30879999999999797,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191030,33.7564,32.6607,33.7564,32.332,33.7663,-3.2743,152927.11,503261.051,-1.1056000000000026,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191029,33.9655,33.7663,34.1648,33.587,33.8062,-0.118,108318.85,368336.997,-0.03989999999999583,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191028,33.2185,33.8062,34.1648,32.6707,33.4376,1.1024,130967.05,444015.754,0.3685999999999936,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191025,33.4974,33.4376,33.9257,33.2185,33.3878,0.1492,92005.34,309430.133,0.04980000000000473,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191024,33.8161,33.3878,33.9655,33.1289,33.9157,-1.5565,90862.36,305601.256,-0.5279000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191023,34.0751,33.9157,35.0014,33.3878,34.1448,-0.671,144273.17,494287.101,-0.22909999999999542,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191022,33.6667,34.1448,34.2146,32.7304,33.3978,2.2367,139538.4,473088.655,0.7469999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191021,34.3341,33.3978,34.7126,33.1986,34.8122,-4.0629,235929.78,799078.507,-1.4144000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191018,33.8261,34.8122,36.5055,33.8261,37.5812,-7.368,405243.68,1413620.776,-2.7690000000000055,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191017,37.631,37.5812,38.1988,36.8541,37.3422,0.64,147370.14,554873.953,0.23900000000000432,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191016,37.4717,37.3422,37.9099,36.5055,38.5275,-3.0765,218389.92,816222.878,-1.1853000000000051,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191015,38.8761,38.5275,40.0415,38.398,38.8761,-0.8967,231317.82,909549.289,-0.3485999999999976,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191014,39.3343,38.8761,39.5634,38.5574,39.0952,-0.5604,203411.91,794165.708,-0.2190999999999974,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191011,40.9878,39.0952,41.5953,38.7566,40.4897,-3.4441,243370.73,969069.073,-1.3945000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191010,39.1251,40.4897,41.0674,38.408,39.8224,1.6757,222408.68,892419.129,0.6672999999999973,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191009,41.6551,39.8224,41.6551,38.7267,41.5555,-4.1706,260207.45,1048453.044,-1.7331000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20191008,39.8323,41.5555,42.1332,39.7526,39.3941,5.4866,252655.27,1047365.621,2.1614000000000004,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190930,39.673,39.3941,41.0176,39.0952,39.7726,-0.9517,151359.46,606043.589,-0.3784999999999954,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190927,40.41,39.7726,40.6292,38.7167,40.8682,-2.6808,219715.5,875734.923,-1.0956000000000046,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190926,40.6391,40.8682,42.691,40.171,40.4698,0.9844,281194.19,1168096.96,0.3984000000000023,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190925,40.9977,40.4698,42.3125,40.1411,42.701,-5.2252,285712.92,1177703.893,-2.231200000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190924,38.9259,42.701,42.701,38.7466,38.8462,9.9232,315908.79,1301586.114,3.8547999999999973,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190923,38.1191,38.8462,39.165,37.651,38.4179,1.1148,246009.46,947748.403,0.4283000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190920,38.5972,38.4179,39.5036,37.8502,38.4378,-0.0518,286087.58,1109413.936,-0.019899999999999807,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190919,36.4856,38.4378,39.7825,36.0573,36.386,5.639,419697.29,1581320.136,2.0518,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190918,32.8998,36.386,36.386,32.7504,33.0791,9.9969,343390.37,1228595.396,3.306900000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190917,31.5152,33.0791,33.348,31.4754,31.5152,4.9624,225911.57,741561.7,1.5638999999999967,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190916,30.7881,31.5152,32.4217,30.6786,31.0969,1.3452,133435.16,423542.315,0.41829999999999856,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190912,31.2463,31.0969,31.7145,30.6786,31.2065,-0.3512,150759.98,473362.428,-0.10959999999999681,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190911,32.7703,31.2065,32.9496,31.0571,32.9496,-5.2902,241491.7,775007.808,-1.7430999999999983,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190910,31.7244,32.9496,33.3679,31.5551,31.7045,3.9272,204792.34,667853.313,1.2450999999999972,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190909,30.808,31.7045,32.0432,30.579,30.7582,3.0766,215590.12,677717.744,0.9463000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190906,29.1347,30.7582,30.9973,28.6267,29.055,5.862,265025.32,799985.433,1.703199999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190905,29.0649,29.055,29.2841,28.8259,28.9753,0.2751,132716.83,387221.279,0.079699999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190904,28.9355,28.9753,29.1347,28.4872,29.1845,-0.7168,127127.76,367329.281,-0.20919999999999916,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190903,29.2343,29.1845,29.563,28.7362,29.304,-0.4078,137375.5,401124.549,-0.11949999999999861,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190902,28.806,29.304,29.3837,28.4474,28.806,1.7288,166566.35,484856.082,0.49799999999999756,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190830,28.9454,28.806,29.9813,28.6765,28.8857,-0.2759,231357.74,678993.29,-0.079699999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190829,28.4773,28.8857,29.1347,28.288,28.1785,2.5097,213225.85,615721.39,0.7072000000000003,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190828,28.1386,28.1785,28.6864,27.9792,28.049,0.4617,127306.43,361261.615,0.12950000000000017,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190827,27.1525,28.049,28.1785,27.0728,26.9633,4.0266,144775.33,404376.416,1.0856999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190826,26.8736,26.9633,27.1525,26.6246,27.3916,-1.5636,94269.9,254777.49,-0.4283000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190823,28.039,27.3916,28.1984,27.2422,28.1884,-2.8267,160724.04,447803.654,-0.7968000000000011,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190822,28.1785,28.1884,28.4673,27.7402,28.0888,0.3546,152154.21,428150.06,0.09960000000000235,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190821,28.9853,28.0888,28.9853,27.9394,28.6665,-2.0152,167060.65,474143.555,-0.5777000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190820,27.6904,28.6665,28.7362,27.6107,27.8,3.1169,178260.38,505734.523,0.8664999999999985,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190819,27.7402,27.8,28.0888,27.1525,27.5908,0.7582,146622.89,406516.57,0.20919999999999916,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190816,27.6904,27.5908,28.0888,27.4613,27.78,-0.6811,123949.64,345568.689,-0.1891999999999996,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190815,27.1924,27.78,27.79,27.0928,27.8298,-0.1789,96495.74,266156.709,-0.049799999999997624,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190814,27.1226,27.8298,27.8896,27.0928,26.8736,3.5581,125389.88,346549.103,0.956199999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190813,26.784,26.8736,27.2123,26.6943,27.0928,-0.8091,65577.87,177097.274,-0.21920000000000073,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190812,26.6645,27.0928,27.1027,26.4254,26.1963,3.4222,98473.44,265576.246,0.8964999999999996,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190809,26.9931,26.1963,27.043,26.1067,26.8238,-2.3393,85645.03,227654.325,-0.6274999999999977,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190808,26.535,26.8238,27.292,26.535,26.4852,1.2784,86261.96,233588.23,0.33859999999999957,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190807,26.8637,26.4852,26.9931,26.4254,26.8437,-1.3355,71074.7,190201.198,-0.3584999999999994,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190806,25.9274,26.8437,27.1226,25.5588,26.7143,0.4844,148868.61,395126.661,0.12939999999999685,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190805,27.8896,26.7143,27.9892,26.5947,28.0689,-4.826,164105.38,447418.007,-1.3545999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190802,27.7402,28.0689,28.1685,27.3418,28.3179,-0.8793,108989.34,304616.132,-0.24900000000000233,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190801,28.4076,28.3179,28.6964,28.0589,28.6068,-1.0099,94570.12,269134.277,-0.28889999999999816,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190731,28.6068,28.6068,28.8657,28.3378,28.7761,-0.5883,76816.89,220299.264,-0.16929999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190730,28.8956,28.7761,29.2642,28.5868,28.9255,-0.5165,105084.64,304111.007,-0.14939999999999998,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190729,28.8857,28.9255,29.563,28.7661,28.7562,0.5887,151170.82,442830.613,0.16929999999999978,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190726,28.6665,28.7562,29.3638,28.5868,28.9155,-0.5509,146135.01,425038.84,-0.15930000000000177,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190725,27.2521,28.9155,29.045,27.0529,27.3517,5.7174,215416.77,608511.193,1.5638000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190724,27.4115,27.3517,27.6306,27.1625,27.3816,-0.1092,119774.37,329242.85,-0.029899999999997817,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190723,27.8697,27.3816,27.8697,26.7939,27.8996,-1.8567,146971.3,402339.434,-0.5180000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190722,27.79,27.8996,28.3179,27.3019,28.1785,-0.9898,135278.74,376811.951,-0.27890000000000015,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190719,28.4773,28.1785,28.8857,28.0988,28.6964,-1.8048,160871.06,459684.438,-0.5179000000000009,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190718,28.1884,28.6964,29.5032,28.0888,28.1685,1.8741,248386.05,717814.457,0.5278999999999989,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190717,28.0888,28.1685,28.7263,27.8796,28.039,0.4619,174975.58,496022.614,0.12950000000000017,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190716,26.8935,28.039,29.1845,26.8935,27.0828,3.5307,284677.66,797554.367,0.9562000000000026,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190715,26.3955,27.0828,27.272,25.778,26.4652,2.3336,178977.28,481075.295,0.6175999999999995,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190712,26.4951,26.4652,27.1525,26.3955,26.5449,-0.3002,159878.75,428219.39,-0.079699999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190711,27.4812,26.5449,27.6107,26.3557,27.2322,-2.5239,224703.96,606825.666,-0.6873000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190710,27.2322,27.2322,27.541,26.9433,27.2322,0.0,291325.45,797079.297,0.0,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190709,26.2959,27.2322,27.4513,25.9274,24.9512,9.1418,442410.91,1199318.812,2.280999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190708,25.5588,24.9512,25.6983,24.7321,25.6983,-2.9072,108373.93,274412.047,-0.7470999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190705,25.2899,25.6983,25.9473,25.0807,25.3397,1.4152,129342.42,332066.275,0.35859999999999914,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190704,25.8078,25.3397,25.8875,24.752,25.9971,-2.5287,160759.61,407948.947,-0.6573999999999991,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190703,26.4553,25.9971,27.6406,25.758,26.6445,-2.4298,248961.52,665268.05,-0.6474000000000011,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190702,26.2262,26.6445,26.7441,26.0469,26.3955,0.9433,140483.86,372366.199,0.24900000000000233,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190701,25.5987,26.3955,26.7143,25.4194,25.1504,4.9506,242391.97,637934.024,1.2450999999999972,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190628,25.3995,25.1504,25.6286,24.8815,25.4493,-1.1745,102969.94,260544.406,-0.2988999999999997,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190627,24.7221,25.4493,25.7979,24.7221,24.7321,2.8999,172370.48,439685.977,0.7172000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190626,24.8018,24.7321,25.001,24.5727,25.0409,-1.2332,67926.61,168800.42,-0.3088000000000015,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190625,25.3198,25.0409,25.7481,24.5727,25.5289,-1.9116,132969.49,334296.94,-0.48799999999999955,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190624,25.26,25.5289,26.1863,24.6923,25.7082,-0.6974,183337.22,467989.511,-0.17930000000000135,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190621,23.8257,25.7082,26.2461,23.5169,23.8556,7.7659,246172.39,615300.392,1.8526000000000025,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190620,22.9591,23.8556,23.8556,22.9591,23.0388,3.5453,136536.2,323666.257,0.8168000000000006,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190619,23.5767,23.0388,23.6663,23.0089,22.8994,0.6087,58318.06,135930.449,0.13939999999999841,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190618,22.74,22.8994,22.989,22.5209,22.8197,0.3493,40038.42,91594.84,0.079699999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190617,22.74,22.8197,23.1583,22.6404,22.8595,-0.1741,36760.05,84516.04,-0.03979999999999961,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190614,23.248,22.8595,23.6862,22.8097,23.248,-1.6711,57123.12,133317.127,-0.3885000000000005,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190613,23.3775,23.248,23.4273,22.9392,23.3077,-0.2561,53759.63,125270.669,-0.05969999999999942,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190612,23.7161,23.3077,23.7261,23.2181,23.736,-1.8044,76876.61,180803.273,-0.4283000000000001,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190611,22.6432,23.7318,23.7417,22.564,22.5739,5.1294,121126.12,285557.087,1.1579000000000015,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190610,22.0395,22.5739,22.6135,21.4556,22.0989,2.1494,71879.32,160555.295,0.47499999999999787,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190606,22.277,22.0989,22.663,22.0692,22.4354,-1.4999,42503.08,95848.911,-0.3365000000000009,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190605,22.3265,22.4354,22.6927,22.0395,22.1979,1.0699,57500.15,130029.871,0.2375000000000007,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190604,23.0885,22.1979,23.2073,22.0197,23.0885,-3.8573,78689.56,177519.268,-0.8905999999999992,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190603,23.3755,23.0885,23.6328,22.9104,23.3656,-1.1859,61481.69,144234.629,-0.2771000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190531,24.0485,23.3656,24.0485,23.3656,23.9594,-2.4784,83306.31,198575.624,-0.5937999999999981,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190530,23.6229,23.9594,24.0584,22.9896,23.8506,0.4562,114713.01,274506.754,0.10879999999999868,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190529,22.564,23.8506,24.2464,22.564,22.5541,5.7484,160072.79,380758.494,1.2965000000000018,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190528,22.5145,22.5541,22.9599,22.3958,22.6927,-0.6108,79604.42,182602.533,-0.13860000000000028,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190527,22.6234,22.6927,22.762,21.6832,22.4651,1.0131,102152.3,229385.056,0.22759999999999891,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190524,22.0395,22.4651,22.9104,21.9801,22.1682,1.3393,70020.06,159678.995,0.29690000000000083,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190523,22.5442,22.1682,22.6432,21.9702,22.7521,-2.5664,80358.71,181376.165,-0.5838999999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190522,23.5438,22.7521,23.5537,22.564,23.3261,-2.4608,78474.82,182246.157,-0.5740000000000016,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190521,23.2865,23.3261,23.8803,22.762,23.2667,0.2553,80165.94,189912.56,0.05940000000000012,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190520,23.5438,23.2667,23.5438,22.762,23.5834,-1.3429,78959.17,184247.188,-0.31670000000000087,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190517,24.1969,23.5834,24.2464,23.4052,24.1574,-2.3761,106165.87,255168.202,-0.5739999999999981,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190516,24.1772,24.1574,24.5334,23.8506,24.1969,-0.1632,110509.07,270015.67,-0.03950000000000031,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190515,23.1974,24.1969,24.3256,23.1281,23.0391,5.0254,138795.52,335419.812,1.1577999999999982,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190514,22.762,23.0391,23.5042,22.4947,22.7718,1.1738,99147.52,231089.435,0.2673000000000023,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190513,21.9801,22.7718,23.1578,21.7525,22.1484,2.8147,124721.79,285696.574,0.6234000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190510,21.3764,22.1484,22.2671,21.1488,21.04,5.2681,123190.49,271628.609,1.1083999999999996,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190509,21.1785,21.04,21.4259,20.7431,21.3764,-1.5737,88643.37,189153.961,-0.33640000000000114,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190508,21.1587,21.3764,21.9207,20.9608,21.7624,-1.7737,81627.25,177104.019,-0.38599999999999923,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190507,21.6436,21.7624,22.188,21.1686,21.6634,0.457,104861.31,229826.838,0.0990000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190506,23.1578,21.6634,23.1578,21.6634,24.0683,-9.992,117932.93,265136.422,-2.4049000000000014,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190430,24.2959,24.0683,24.8402,23.6625,24.2959,-0.9368,115459.37,281538.525,-0.22759999999999891,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190429,23.0687,24.2959,24.9392,23.0687,23.524,3.2813,156645.83,382227.916,0.7718999999999987,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190426,22.95,23.524,23.7516,22.8609,23.1974,1.4079,103140.39,244642.204,0.32660000000000267,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190425,24.3751,23.1974,24.6225,23.1875,24.4839,-5.2545,118645.91,287016.154,-1.2865000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190424,24.7413,24.4839,24.9788,24.2068,24.761,-1.1191,81674.58,201699.351,-0.2771000000000008,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190423,24.4345,24.761,25.0085,24.1277,24.573,0.7651,115971.2,289458.002,0.18799999999999883,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190422,24.672,24.573,25.0579,24.4444,24.672,-0.4013,85657.06,213903.097,-0.0990000000000002,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190419,24.7709,24.672,24.9194,24.2464,24.9392,-1.0714,93515.5,231696.467,-0.267199999999999,ºþÄÏ,°×¾Æ,19970718,
000799.SZ,¾Æ¹í¾Æ,20190418,24.6621,24.9392,25.3251,24.5136,24.6522,1.1642,147232.07,372487.509,0.28699999999999903,ºþÄÏ,°×¾Æ,19970718,
